Model ID	SS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS
COLO205_network_run_16__G9_M0	24	929	193	-36198	-1634	1	1	0	0
COLO205_network_run_16__G9_M0	25	1236	257	-48106	-2172	1	1	0	0
COLO205_network_run_16__G9_M0	26	2105	440	-85758	-3867	1	1	0	0
COLO205_network_run_16__G9_M0	27	2622	548	-106452	-4801	1	1	0	0
COLO205_network_run_16__G9_M0	28	2189	457	-88914	-4010	1	1	0	0
COLO205_network_run_16__G9_M0	29	2706	565	-109608	-4944	1	1	0	0
COLO205_network_run_16__G9_M0	30	96634	28396	-2224068	-99990	1	1	0	0
COLO205_network_run_16__G9_M0	31	130106	38231	-2996326	-134710	1	1	0	0
COLO205_network_run_16__G9_M0	32	102231	30040	-2353104	-105792	1	1	0	0
COLO205_network_run_16__G9_M0	33	135703	39875	-3125362	-140512	1	1	0	0
COLO205_network_run_16__G9_M0	34	53278	15652	-1233594	-55461	1	1	0	0
COLO205_network_run_16__G9_M0	35	72298	21239	-1675694	-75338	1	1	0	0
COLO205_network_run_16__G9_M0	36	58875	17296	-1362630	-61263	1	1	0	0
COLO205_network_run_16__G9_M0	37	77895	22883	-1804730	-81140	1	1	0	0
COLO205_network_run_16__G9_M0	38	139990	41140	-3214542	-144519	1	1	0	0
COLO205_network_run_16__G9_M0	39	173462	50975	-3986800	-179239	1	1	0	0
COLO205_network_run_16__G9_M0	40	145587	42784	-3343578	-150321	1	1	0	0
COLO205_network_run_16__G9_M0	41	179059	52619	-4115836	-185041	1	1	0	0
COLO205_network_run_47__G9_M0_PD_03_PD_07	0	NA	NA	NA	NA	NA	NA	NA	NA
COLO205_network_run_40__G9_M0_PD_05	0	14249	3641	-127110	-11397	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	1	14249	3641	-127110	-11397	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	2	18499	4727	-164900	-14786	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	3	18499	4727	-164900	-14786	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	4	14249	3641	-127110	-11397	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	5	14249	3641	-127110	-11397	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	6	18499	4727	-164900	-14786	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	7	18499	4727	-164900	-14786	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	8	31386	8018	-279682	-25074	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	9	46718	11935	-416338	-37326	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	10	31386	8018	-279682	-25074	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	11	46718	11935	-416338	-37326	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	12	35997	9196	-320654	-28748	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	13	51329	13113	-457310	-41000	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	14	35997	9196	-320654	-28748	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	15	51329	13113	-457310	-41000	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	16	31386	8018	-279682	-25074	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	17	46718	11935	-416338	-37326	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	18	31386	8018	-279682	-25074	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	19	46718	11935	-416338	-37326	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	20	35997	9196	-320654	-28748	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	21	51329	13113	-457310	-41000	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	22	35997	9196	-320654	-28748	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05	23	51329	13113	-457310	-41000	1	1	0	0
COLO205_network_run_47__G9_M0_PD_03_PD_10	0	NA	NA	NA	NA	NA	NA	NA	NA
COLO205_network_run_40__G9_M0_PD_05_PD_07	0	14249	3641	-127110	-11397	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	1	14249	3641	-127110	-11397	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	2	18499	4727	-164900	-14786	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	3	18499	4727	-164900	-14786	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	4	14249	3641	-127110	-11397	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	5	14249	3641	-127110	-11397	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	6	18499	4727	-164900	-14786	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	7	18499	4727	-164900	-14786	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	8	31386	8018	-279682	-25074	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	9	46718	11935	-416338	-37326	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	10	31386	8018	-279682	-25074	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	11	46718	11935	-416338	-37326	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	12	35997	9196	-320654	-28748	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	13	51329	13113	-457310	-41000	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	14	35997	9196	-320654	-28748	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	15	51329	13113	-457310	-41000	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	16	31386	8018	-279682	-25074	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	17	46718	11935	-416338	-37326	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	18	31386	8018	-279682	-25074	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	19	46718	11935	-416338	-37326	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	20	35997	9196	-320654	-28748	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	21	51329	13113	-457310	-41000	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	22	35997	9196	-320654	-28748	1	1	0	0
COLO205_network_run_40__G9_M0_PD_05_PD_07	23	51329	13113	-457310	-41000	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	0	7957	3101	-83802	-5116	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	1	7957	3101	-83802	-5116	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	2	10439	4071	-109058	-6659	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	3	10439	4071	-109058	-6659	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	4	7957	3101	-83802	-5116	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	5	7957	3101	-83802	-5116	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	6	10439	4071	-109058	-6659	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	7	10439	4071	-109058	-6659	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	8	18116	7054	-190374	-11618	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	9	18116	7054	-190374	-11618	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	10	26807	10439	-281764	-17196	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	11	26807	10439	-281764	-17196	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	12	20965	8166	-219424	-13392	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	13	20965	8166	-219424	-13392	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	14	29656	11551	-310814	-18970	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	15	29656	11551	-310814	-18970	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	16	18116	7054	-190374	-11618	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	17	18116	7054	-190374	-11618	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	18	26807	10439	-281764	-17196	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	19	26807	10439	-281764	-17196	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	20	20965	8166	-219424	-13392	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	21	20965	8166	-219424	-13392	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	22	29656	11551	-310814	-18970	1	1	0	0
COLO205_network_run_43__G9_M1_PD_05_PD_12	23	29656	11551	-310814	-18970	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_10	0	14476	5633	-153310	-9358	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_10	1	14476	5633	-153310	-9358	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_10	2	18793	7313	-198792	-12135	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_10	3	18793	7313	-198792	-12135	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_10	4	31888	12402	-336978	-20564	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_10	5	47465	18461	-501670	-30615	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_10	6	31888	12402	-336978	-20564	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_10	7	47465	18461	-501670	-30615	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_10	8	36572	14224	-386254	-23572	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_10	9	52149	20283	-550946	-33623	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_10	10	36572	14224	-386254	-23572	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_10	11	52149	20283	-550946	-33623	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	0	19451	6536	-161306	-9474	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	1	27219	9144	-225830	-13265	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	2	38902	13072	-322612	-18948	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	3	19451	6536	-161306	-9474	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	4	46670	15680	-387136	-22739	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	5	27219	9144	-225830	-13265	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	6	58353	19608	-483918	-28422	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	7	38902	13072	-322612	-18948	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	8	66121	22216	-548442	-32213	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	9	46670	15680	-387136	-22739	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	10	77804	26144	-645224	-37896	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	11	58353	19608	-483918	-28422	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	12	85572	28752	-709748	-41687	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	13	66121	22216	-548442	-32213	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	14	59335	19936	-492046	-28898	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	15	78786	26472	-653352	-38372	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	16	39884	13400	-330740	-19424	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	17	59335	19936	-492046	-28898	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	18	67103	22544	-556570	-32689	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	19	86554	29080	-717876	-42163	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	20	47652	16008	-395264	-23215	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	21	67103	22544	-556570	-32689	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	22	98237	33008	-814658	-47846	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	23	117688	39544	-975964	-57320	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	24	78786	26472	-653352	-38372	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	25	98237	33008	-814658	-47846	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	26	106005	35616	-879182	-51637	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	27	125456	42152	-1040488	-61111	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	28	86554	29080	-717876	-42163	1	1	0	0
COLO205_network_run_30__G9_M3_PD_11	29	106005	35616	-879182	-51637	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	0	7957	3101	-83802	-5116	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	1	7957	3101	-83802	-5116	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	2	7957	3101	-83802	-5116	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	3	7957	3101	-83802	-5116	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	4	10439	4071	-109058	-6659	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	5	10439	4071	-109058	-6659	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	6	10439	4071	-109058	-6659	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	7	10439	4071	-109058	-6659	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	8	18116	7054	-190374	-11618	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	9	18116	7054	-190374	-11618	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	10	26807	10439	-281764	-17196	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	11	26807	10439	-281764	-17196	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	12	18116	7054	-190374	-11618	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	13	18116	7054	-190374	-11618	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	14	26807	10439	-281764	-17196	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	15	26807	10439	-281764	-17196	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	16	20965	8166	-219424	-13392	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	17	20965	8166	-219424	-13392	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	18	29656	11551	-310814	-18970	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	19	29656	11551	-310814	-18970	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	20	20965	8166	-219424	-13392	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	21	20965	8166	-219424	-13392	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	22	29656	11551	-310814	-18970	1	1	0	0
COLO205_network_run_43__G9_M1_PD_07_PD_12	23	29656	11551	-310814	-18970	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	0	0	0	0	0	1	1	1	1
COLO205_network_run_39__G9_M11_PD_08_PD_10	1	6	6	-196	-9	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	2	14	14	-1818	-92	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	3	20	20	-2434	-123	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	4	28	28	-3636	-184	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	5	14	14	-1818	-92	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	6	34	34	-4252	-215	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	7	20	20	-2434	-123	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	8	16974	5076	-224950	-10115	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	9	23508	7029	-311798	-14021	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	10	33948	10152	-449900	-20230	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	11	16974	5076	-224950	-10115	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	12	40482	12105	-536748	-24136	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	13	23508	7029	-311798	-14021	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	14	44	44	-5582	-282	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	15	58	58	-7400	-374	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	16	30	30	-3764	-190	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	17	44	44	-5582	-282	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	18	50	50	-6198	-313	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	19	64	64	-8016	-405	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	20	36	36	-4380	-221	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	21	50	50	-6198	-313	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	22	60667	18152	-802510	-36081	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	23	80505	24088	-1064580	-47864	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	24	40829	12216	-540440	-24298	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	25	60667	18152	-802510	-36081	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	26	68220	20411	-902710	-40587	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	27	88058	26347	-1164780	-52370	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	28	48382	14475	-640640	-28804	1	1	0	0
COLO205_network_run_39__G9_M11_PD_08_PD_10	29	68220	20411	-902710	-40587	1	1	0	0
COLO205_network_run_47__G9_M0_PD_01_PD_02	0	15973	4475	50	2	1	1	1	1
COLO205_network_run_47__G9_M0_PD_01_PD_02	1	20737	5810	54	2	1	1	1	1
COLO205_network_run_47__G9_M0_PD_01_PD_02	2	80031	22561	-2	2	1	1	0	1
COLO205_network_run_47__G9_M0_PD_01_PD_02	3	91406	25763	-2	2	1	1	0	1
COLO205_network_run_47__G9_M0_PD_01_PD_02	4	55736	15710	-1	2	1	1	0	1
COLO205_network_run_47__G9_M0_PD_01_PD_02	5	67111	18912	-1	2	1	1	0	1
COLO205_network_run_47__G9_M0_PD_01_PD_02	6	152916	43114	-5	2	1	1	0	1
COLO205_network_run_47__G9_M0_PD_01_PD_02	7	164291	46316	-5	2	1	1	0	1
COLO205_network_run_44__G9_M2_PD_07_PD_08	0	-2	14	-534	-21	0	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	1	-2	14	-534	-21	0	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	2	-2	20	-710	-28	0	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	3	-2	20	-710	-28	0	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	4	-2	14	-534	-21	0	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	5	-2	14	-534	-21	0	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	6	-2	20	-710	-28	0	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	7	-2	20	-710	-28	0	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	8	21887	8553	-114054	-8727	1	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	9	21887	8553	-114054	-8727	1	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	10	30308	11841	-158118	-12099	1	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	11	30308	11841	-158118	-12099	1	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	12	21887	8553	-114054	-8727	1	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	13	21887	8553	-114054	-8727	1	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	14	30308	11841	-158118	-12099	1	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	15	30308	11841	-158118	-12099	1	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	16	-2	16	-562	-22	0	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	17	-2	16	-562	-22	0	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	18	-2	16	-562	-22	0	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	19	-2	16	-562	-22	0	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	20	-2	22	-738	-29	0	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	21	-2	22	-738	-29	0	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	22	-2	22	-738	-29	0	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	23	-2	22	-738	-29	0	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	24	27129	10603	-141650	-10831	1	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	25	27129	10603	-141650	-10831	1	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	26	27129	10603	-141650	-10831	1	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	27	27129	10603	-141650	-10831	1	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	28	36882	14413	-192610	-14729	1	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	29	36882	14413	-192610	-14729	1	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	30	36882	14413	-192610	-14729	1	1	0	0
COLO205_network_run_44__G9_M2_PD_07_PD_08	31	36882	14413	-192610	-14729	1	1	0	0
COLO205_network_run_2__G9_M1_PD_06	0	2	-1	-1230	-532	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	1	2	-1	-1556	-673	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	2	4	-1	-2506	-1083	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	3	6	-1	-3736	-1615	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	4	4	-1	-2832	-1224	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	5	6	-1	-4062	-1756	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	6	2	-1	-9907	-1674	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	7	2	-1	-11377	-1923	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	8	2	-1	-6847	-1157	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	9	2	-1	-8317	-1406	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	10	2	-1	-19087	-3225	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	11	2	-1	-20557	-3474	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	12	56509	-1	-561858	-44397	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	13	64291	-1	-640410	-50605	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	14	39287	-1	-391200	-30912	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	15	47069	-1	-469752	-37120	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	16	108175	-1	-1073832	-84852	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	17	115957	-1	-1152384	-91060	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	18	4	-1	-19932	-3367	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	19	6	-1	-26779	-4524	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	20	4	-1	-21402	-3616	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	21	6	-1	-28249	-4773	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	22	4	-1	-10752	-1816	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	23	6	-1	-14539	-2456	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	24	4	-1	-12222	-2065	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	25	6	-1	-16009	-2705	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	26	4	-1	-29112	-4918	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	27	6	-1	-35959	-6075	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	28	4	-1	-30582	-5167	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	29	6	-1	-37429	-6324	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	30	130232	-1	-1295788	-102378	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	31	175135	-1	-1743076	-137718	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	32	139085	-1	-1385284	-109450	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	33	183988	-1	-1832572	-144790	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	34	71132	-1	-710398	-56127	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	35	96335	-1	-962556	-76050	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	36	79985	-1	-799894	-63199	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	37	105188	-1	-1052052	-83122	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	38	189332	-1	-1881178	-148629	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	39	234235	-1	-2328466	-183969	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	40	198185	-1	-1970674	-155701	1	0	0	0
COLO205_network_run_2__G9_M1_PD_06	41	243088	-1	-2417962	-191041	1	0	0	0
COLO205_network_run_3__G9_M0_PD_05_PD_08	0	-112546	-67384	696062	79942	0	0	1	1
COLO205_network_run_3__G9_M0_PD_05_PD_08	1	-112546	-67384	696062	79942	0	0	1	1
COLO205_network_run_3__G9_M0_PD_05_PD_08	2	-112546	-67384	0	79942	0	0	1	1
COLO205_network_run_3__G9_M0_PD_05_PD_08	3	-112546	-67384	0	79942	0	0	1	1
COLO205_network_run_3__G9_M0_PD_05_PD_08	4	-112546	-67384	696062	79942	0	0	1	1
COLO205_network_run_3__G9_M0_PD_05_PD_08	5	-112546	-67384	696062	79942	0	0	1	1
COLO205_network_run_3__G9_M0_PD_05_PD_08	6	-112546	-67384	0	79942	0	0	1	1
COLO205_network_run_3__G9_M0_PD_05_PD_08	7	-112546	-67384	0	79942	0	0	1	1
COLO205_network_run_3__G9_M0_PD_05_PD_08	8	-112546	-67384	696062	79942	0	0	1	1
COLO205_network_run_3__G9_M0_PD_05_PD_08	9	-112546	-67384	696062	79942	0	0	1	1
COLO205_network_run_3__G9_M0_PD_05_PD_08	10	-112546	-67384	0	79942	0	0	1	1
COLO205_network_run_3__G9_M0_PD_05_PD_08	11	-112546	-67384	0	79942	0	0	1	1
COLO205_network_run_3__G9_M0_PD_05_PD_08	12	-112546	-67384	696062	79942	0	0	1	1
COLO205_network_run_3__G9_M0_PD_05_PD_08	13	-112546	-67384	696062	79942	0	0	1	1
COLO205_network_run_3__G9_M0_PD_05_PD_08	14	-112546	-67384	0	79942	0	0	1	1
COLO205_network_run_3__G9_M0_PD_05_PD_08	15	-112546	-67384	0	79942	0	0	1	1
COLO205_network_run_3__G9_M0_PD_05_PD_08	16	0	0	0	0	1	1	1	1
COLO205_network_run_3__G9_M0_PD_05_PD_08	17	0	0	0	0	1	1	1	1
